"Dataset","Gene","Location","Probe","MedianBvalTumor","MedianBvalNormal","GTMT","GTMB","GTMut","GTCG","GTCD","GBMT","GBMB","GBMut","GBCG","GBCD","GTMTnSig","GTMBnSig","GBMTnSig","GBMBnSig"
"BRCA","RNA5SP243","Promoter","cg05079548","0.6143","0.2675","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","ANO7P1","NA","cg00662782","0.3749","0.1865","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","AC004231.2","GeneBody","cg15368544","0.5132","0.4997","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","AC004231.2","GeneBody","cg24784466","0.54155","0.8491","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","DOCK9","GeneBody","cg01205935","0.764","0.7034","1","0.144732050242879","1","2.24972844525643e-07","1","1","1","1","1","1.31457521608391e-07","1","1","1","1"
"BRCA","DOCK9","GeneBody","cg24146100","0.73385","0.65","1","0.0701881999446209","1","2.24972844525643e-07","1","1","1","1","1","1.31457521608391e-07","1","0.173095896410558","1","1"
"BRCA","DOCK9","GeneBody","cg16624069","0.57745","0.4062","1","0.0327724056846179","1","2.24972844525643e-07","1","0.500878423927303","0.580949754888043","1","1","1.31457521608391e-07","1","1","1","1"
"BRCA","DOCK9","GeneBody","cg27518324","0.46975","0.3398","1","0.144732050242879","1","2.24972844525643e-07","1","0.771747610654718","0.882324096371056","1","1","1.31457521608391e-07","1","1","1","1"
"BRCA","DOCK9","GeneBody","cg21712331","0.4529","0.3448","1","0.0714122099961468","1","2.24972844525643e-07","1","0.771747610654718","0.882324096371056","1","1","1.31457521608391e-07","1","1","1","1"
"BRCA","DOCK9","GeneBody","cg10811485","0.5633","0.2048","1","0.0714122099961468","1","2.24972844525643e-07","1","0.297135712555837","1","1","1","1.31457521608391e-07","1","1","1","1"
"BRCA","OR11L1","AfterGene","cg21542666","0.8578","0.9016","0.259255934862024","1","1","0.984867080800569","1","1","1","1","1","1","1","1","1","1"
"BRCA","OR11L1","AfterGene","cg26832666","0.8032","0.8481","0.0503207834106283","1","1","0.984867080800569","1","1","1","1","1","1","1","1","1","1"
"BRCA","OR11L1","AfterGene","cg11606050","0.90445","0.9127","0.809005438925217","1","1","0.984867080800569","1","1","1","1","1","1","1","1","1","1"
"BRCA","LEMD1-AS1","GeneBody","cg07342108","0.6187","0.8786","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","TBC1D2B","GeneBody","cg01794103","0.52735","0.3374","1","0.268644344838076","1","0.318205150063529","1","3.99625226810369e-06","1","1","1","0.0130711280226282","1","1","1","1"
"BRCA","TBC1D2B","GeneBody","cg13208438","0.47045","0.8377","0.0503207834106283","1","1","0.318205150063529","1","0.771747610654718","0.00024246527246432","1","1","0.0130711280226282","0.0588922564131352","1","1","1"
"BRCA","RP11-313I2.5","NA","cg03049693","0.5435","0.8062","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","ZSCAN23","AfterGene","cg07836142","0.1733","0.0657","1","0.000178102337418489","1","0.665522557656417","1","6.17460796239067e-05","1","1","0.243358745066175","1","1","1","1","1"
"BRCA","ZSCAN23","AfterGene","cg00651523","0.40055","0.0943","1","2.57036804804248e-06","1","0.665522557656417","1","0.0155863624832144","1","1","0.243358745066175","1","1","1","1","1"
"BRCA","ZSCAN23","AfterGene","cg09682330","0.37185","0.0384","1","2.11969155875071e-12","1","0.665522557656417","1","1.88137722843926e-07","1","1","0.243358745066175","1","1","1","1","1"
"BRCA","ZSCAN23","AfterGene","cg06818710","0.28955","0.0433","1","1.12946867790687e-10","1","0.665522557656417","1","1.62756764924279e-05","1","1","0.243358745066175","1","1","1","1","1"
"BRCA","ZSCAN23","GeneBody","cg07838603","0.20705","0.0347","1","4.58139005453958e-09","1","0.665522557656417","1","0.000218994634089774","1","1","0.243358745066175","1","1","1","1","1"
"BRCA","ZNF578","Promoter","cg13461241","0.29235","0.0532","1","2.55892680711785e-09","1","0.172511793828622","0.962617257573509","0.0811001700959772","1","1","1","0.112422453439242","1","1","1","1"
"BRCA","ZNF578","Promoter","cg14582763","0.4617","0.1047","1","7.47399269787553e-10","1","0.172511793828622","0.962617257573509","0.0372018492772537","1","1","1","0.112422453439242","1","1","1","1"
"BRCA","ZNF578","Promoter","cg15449323","0.1047","0.0375","1","0.00184081072146807","1","0.172511793828622","0.962617257573509","0.0811001700959772","1","1","1","0.112422453439242","1","1","1","1"
"BRCA","ZNF578","GeneBody","cg15235999","0.46645","0.2914","0.0503207834106283","1.27187857824636e-05","1","0.172511793828622","0.962617257573509","0.00217443313367444","1","1","1","0.112422453439242","1","0.538102752944799","1","1"
"BRCA","ZNF578","GeneBody","cg25763393","0.47525","0.0703","1","3.25544816616203e-16","1","0.172511793828622","0.962617257573509","0.000218994634089774","1","1","1","0.112422453439242","1","1","1","1"
"BRCA","CUL9","Promoter","cg23271099","0.88725","0.8453","0.10711831499422","1","1","7.09890306380169e-05","1","1","0.190018903091789","1","1","1.0498615382721e-07","1","1","1","1"
"BRCA","ZFHX4-AS1","AfterGene","cg02298862","0.4643","0.2544","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","ZFHX4-AS1","GeneBody","cg15720043","0.14365","0.1081","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","ZFHX4-AS1","GeneBody","cg14326671","0.3618","0.1117","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","ZFHX4-AS1","GeneBody","cg08322102","0.3059","0.021","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","ZFHX4-AS1","GeneBody","cg09938511","0.19385","0.0971","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","ZFHX4-AS1","GeneBody","cg00178249","0.61195","0.3408","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","ZFHX4-AS1","GeneBody","cg24041541","0.4319","0.0607","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","ZFHX4-AS1","GeneBody","cg08928882","0.20845","0.0279","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","ZFHX4-AS1","GeneBody","cg01419567","0.0467","0.0177","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","ZFHX4-AS1","GeneBody","cg05709578","0.55595","0.5215","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","ZFHX4-AS1","GeneBody","cg19437183","0.3899","0.097","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","ZFHX4-AS1","GeneBody","cg10074775","0.3184","0.0807","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","ZFHX4-AS1","GeneBody","cg25662926","0.3775","0.0752","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","ZNF75A","Promoter","cg07949597","0.21205","0.1336","1","3.01334911748066e-06","1","1.15745908726308e-13","1","1.69054777842047e-10","1","1","1","1","1","1","1","1"
"BRCA","CACNA1E","BeforeGene","cg24033491","0.9282","0.947","1","1","1","0.898201245953273","1","0.771747610654718","0.0943975806373465","1","1","1","1","1","1","1"
"BRCA","CACNA1E","Promoter","cg18533386","0.04505","0.0235","1","1","1","0.898201245953273","1","0.0372018492772537","1","1","1","1","1","1","1","1"
"BRCA","CACNA1E","GeneBody","cg02913918","0.5491","0.9293","0.0503207834106283","1","1","0.898201245953273","1","1","0.00699843155137152","1","1","1","1","1","1","1"
"BRCA","CACNA1E","Promoter","cg04902729","0.44625","0.114","1","0.701817190511179","1","0.898201245953273","1","0.161593106567715","0.018044472310236","1","1","1","1","0.538102752944799","1","1"
"BRCA","CACNA1E","GeneBody","cg04858536","0.5658","0.9217","0.209866138617817","1","1","0.898201245953273","1","0.161593106567715","0.190018903091789","1","1","1","1","1","1","1"
"BRCA","CACNA1E","Promoter","cg21963643","0.04955","0.0295","1","0.993773191678057","1","0.898201245953273","1","0.00217443313367444","0.882324096371056","1","1","1","1","1","1","1"
"BRCA","CACNA1E","GeneBody","cg06527919","0.5445","0.8144","0.615862833215758","1","1","0.898201245953273","1","1","0.00247870277008791","1","1","1","1","1","1","1"
"BRCA","CACNA1E","Promoter","cg02974928","0.11935","0.0263","1","0.144732050242879","1","0.898201245953273","1","0.00600895986004389","1","1","1","1","1","1","1","1"
"BRCA","CACNA1E","GeneBody","cg14528916","0.42295","0.8302","0.0211976517828154","1","1","0.898201245953273","1","1","0.00699843155137152","1","1","1","1","1","1","1"
"BRCA","CACNA1E","GeneBody","cg17987176","0.2449","0.1605","1","1","1","0.898201245953273","1","0.161593106567715","0.0943975806373465","1","1","1","1","1","1","1"
"BRCA","CACNA1E","GeneBody","cg10573505","0.524","0.7604","0.209866138617817","1","1","0.898201245953273","1","1","0.00024246527246432","1","1","1","1","1","1","0.538792923213647"
"BRCA","CACNA1E","Promoter","cg13948585","0.1536","0.0819","1","0.267098571586644","1","0.898201245953273","1","0.00600895986004389","1","1","1","1","1","1","1","1"
"BRCA","CACNA1E","GeneBody","cg20152088","0.47345","0.688","1","1","1","0.898201245953273","1","0.00600895986004389","0.018044472310236","1","1","1","1","0.538102752944799","1","1"
"BRCA","CACNA1E","GeneBody","cg09170397","0.62475","0.9243","0.209866138617817","1","1","0.898201245953273","1","1","0.00699843155137152","1","1","1","1","1","1","1"
"BRCA","CACNA1E","GeneBody","cg16898334","0.61505","0.9018","0.0211976517828154","1","1","0.898201245953273","1","1","0.0431721824218699","1","1","1","1","1","1","1"
"BRCA","CACNA1E","GeneBody","cg11388802","0.428625","0.847","0.000302980954745122","1","1","0.898201245953273","1","0.297135712555837","4.34137069564383e-06","1","1","1","1","1","1","1"
"BRCA","CACNA1E","GeneBody","cg26259818","0.4582","0.8985","0.0503207834106283","1","1","0.898201245953273","1","0.297135712555837","0.00080389432951503","1","1","1","1","1","1","1"
"BRCA","CACNA1E","Promoter","cg15742412","0.20855","0.0858","1","0.993773191678057","1","0.898201245953273","1","0.0155863624832144","1","1","1","1","1","1","1","1"
"BRCA","CACNA1E","GeneBody","cg05118455","0.5713","0.9088","0.00795805338376214","1","1","0.898201245953273","1","1","0.00666140879178161","1","1","1","1","1","1","1"
"BRCA","GABRB3","GeneBody","cg00028598","0.90315","0.9703","0.209866138617817","1","1","0.74637236283575","1","1","0.580949754888043","1","1","0.000276319406279153","0.655349270617119","1","1","1"
"BRCA","GABRB3","GeneBody","cg25453472","0.71895","0.9138","4.70612595970789e-08","1","1","0.74637236283575","1","1","6.83898444381058e-05","1","1","0.000276319406279153","1","1","1","1"
"BRCA","GABRB3","GeneBody","cg16524286","0.62045","0.8988","2.73095884916588e-19","1","1","0.74637236283575","1","1","6.83898444381058e-05","1","1","0.000276319406279153","1","1","1","1"
"BRCA","GABRB3","GeneBody","cg24583448","0.5635","0.7891","3.87762242480796e-12","1","1","0.74637236283575","1","1","4.34137069564383e-06","1","1","0.000276319406279153","1","1","1","1"
"BRCA","GABRB3","GeneBody","cg16967830","0.7173","0.8478","1.22858833933644e-06","1","1","0.74637236283575","1","1","0.00699843155137152","1","1","0.000276319406279153","1","1","1","1"
"BRCA","GABRB3","GeneBody","cg26968476","0.68165","0.8785","4.70612595970789e-08","1","1","0.74637236283575","1","1","4.34137069564383e-06","1","1","0.000276319406279153","1","1","1","1"
"BRCA","GABRB3","GeneBody","cg16803846","0.4551","0.3841","8.63014703623716e-05","0.701817190511179","1","0.74637236283575","1","0.161593106567715","0.018044472310236","1","1","0.000276319406279153","1","1","1","1"
"BRCA","GABRB3","GeneBody","cg02583228","0.4276","0.7075","3.87119493664404e-19","1","1","0.74637236283575","1","1","4.06246299212452e-08","1","1","0.000276319406279153","1","1","1","0.538792923213647"
"BRCA","GABRB3","GeneBody","cg23694371","0.46355","0.5931","1.37651448122612e-09","1","1","0.74637236283575","1","1","1.78362266502313e-05","1","1","0.000276319406279153","1","1","1","1"
"BRCA","GABRB3","GeneBody","cg02633068","0.56985","0.6854","0.10711831499422","1","1","0.74637236283575","1","1","0.018044472310236","1","1","0.000276319406279153","1","1","1","1"
"BRCA","GABRB3","GeneBody","cg10652393","0.10095","0.0275","1","0.013678155553685","1","0.74637236283575","1","0.00600895986004389","1","1","1","0.000276319406279153","1","1","1","1"
"BRCA","GABRB3","GeneBody","cg03462380","0.37925","0.1013","1","0.00521033549734328","1","0.74637236283575","1","0.0372018492772537","1","1","1","0.000276319406279153","1","1","1","1"
"BRCA","GABRB3","GeneBody","cg01041256","0.5724","0.8754","2.22462107889899e-05","1","1","0.74637236283575","1","1","0.00247870277008791","1","1","0.000276319406279153","1","1","1","1"
"BRCA","GABRB3","AfterGene","cg09171565","0.58105","0.8694","0.10711831499422","1","1","0.74637236283575","1","1","0.00247870277008791","1","1","0.000276319406279153","1","1","1","1"
"BRCA","GABRB3","GeneBody","cg24997585","0.59215","0.8357","3.87119493664404e-19","1","1","0.74637236283575","1","1","9.8763033573777e-07","1","1","0.000276319406279153","1","1","1","1"
"BRCA","TNXB","GeneBody","cg15265085","0.48545","0.6161","1","1","1","1","1","1","0.00699843155137152","1","0.949552910751893","0.0252741755574167","1","1","1","0.538792923213647"
"BRCA","TNXB","GeneBody","cg26695758","0.43885","0.7047","1","1","1","1","1","1","0.00024246527246432","1","0.949552910751893","0.0252741755574167","1","1","1","1"
"BRCA","TNXB","GeneBody","cg26939195","0.13985","0.1477","1","1","1","1","1","1","0.348617048822949","1","0.949552910751893","0.0252741755574167","1","1","1","1"
"BRCA","TNXB","GeneBody","cg12694372","0.4907","0.6616","1","1","1","1","1","1","0.00699843155137152","1","0.949552910751893","0.0252741755574167","1","1","1","1"
"BRCA","TNXB","GeneBody","cg24055029","0.28645","0.3199","1","1","1","1","1","1","0.00080389432951503","1","0.949552910751893","0.0252741755574167","1","1","1","0.538792923213647"
"BRCA","TNXB","GeneBody","cg15196197","0.3397","0.5147","1","1","1","1","1","1","0.00080389432951503","1","0.949552910751893","0.0252741755574167","1","1","1","1"
"BRCA","TNXB","GeneBody","cg07524919","0.3534","0.5787","1","1","1","1","1","1","0.00024246527246432","1","0.949552910751893","0.0252741755574167","1","1","1","1"
"BRCA","TNXB","GeneBody","cg23313963","0.6018","0.8632","1","1","1","1","1","1","0.0943975806373465","1","0.949552910751893","0.0252741755574167","1","1","0.20540398606757","1"
"BRCA","TNXB","GeneBody","cg19108771","0.22805","0.167","1","1","1","1","1","1","6.83898444381058e-05","1","0.949552910751893","0.0252741755574167","1","1","1","1"
"BRCA","TNXB","AfterGene","cg02657865","0.6372","0.5014","1","1","1","1","1","1","0.00080389432951503","1","0.949552910751893","0.0252741755574167","1","0.538102752944799","1","1"
"BRCA","TNXB","GeneBody","cg16834823","0.49565","0.6642","1","1","1","1","1","1","0.00247870277008791","1","0.949552910751893","0.0252741755574167","1","1","1","1"
"BRCA","TNXB","GeneBody","cg13720581","0.1094","0.1336","1","1","1","1","1","1","0.00247870277008791","1","0.949552910751893","0.0252741755574167","1","1","1","1"
"BRCA","TNXB","GeneBody","cg24882324","0.34655","0.5477","1","1","1","1","1","1","0.0431721824218699","1","0.949552910751893","0.0252741755574167","1","1","1","1"
"BRCA","TNXB","GeneBody","cg03543593","0.45865","0.363","1","1","1","1","1","1","0.00699843155137152","1","0.949552910751893","0.0252741755574167","1","1","1","1"
"BRCA","TNXB","GeneBody","cg10890302","0.4287","0.578","1","1","1","1","1","1","0.0431721824218699","1","0.949552910751893","0.0252741755574167","0.655349270617119","1","1","1"
"BRCA","TNXB","GeneBody","cg15745284","0.78775","0.8682","1","1","1","1","1","1","0.00080389432951503","1","0.949552910751893","0.0252741755574167","0.655349270617119","1","1","1"
"BRCA","TNXB","GeneBody","cg10812186","0.28695","0.3152","1","1","1","1","1","1","0.0431721824218699","1","0.949552910751893","0.0252741755574167","1","1","1","1"
"BRCA","TNXB","GeneBody","cg01337207","0.35095","0.556","1","1","1","1","1","1","0.00247870277008791","1","0.949552910751893","0.0252741755574167","1","1","1","1"
"BRCA","TNXB","GeneBody","cg10923662","0.4036","0.5919","1","1","1","1","1","1","0.00080389432951503","1","0.949552910751893","0.0252741755574167","0.655349270617119","1","1","1"
"BRCA","TNXB","GeneBody","cg00525277","0.5149","0.6352","1","1","1","1","1","1","0.00699843155137152","1","0.949552910751893","0.0252741755574167","1","1","1","0.538792923213647"
"BRCA","TNXB","GeneBody","cg14431072","0.709","0.8239","0.924339529531583","1","1","1","1","1","0.00699843155137152","1","0.949552910751893","0.0252741755574167","1","1","1","1"
"BRCA","TNXB","GeneBody","cg19267551","0.441075","0.6555","1","1","1","1","1","1","0.0431721824218699","1","0.949552910751893","0.0252741755574167","1","1","1","1"
"BRCA","TNXB","GeneBody","cg26266427","0.37065","0.5739","1","1","1","1","1","1","0.00247870277008791","1","0.949552910751893","0.0252741755574167","1","1","1","1"
"BRCA","TNXB","GeneBody","cg01992382","0.3856","0.5845","1","1","1","1","1","1","0.0943975806373465","1","0.949552910751893","0.0252741755574167","1","1","1","1"
"BRCA","GRID1","GeneBody","cg26679004","0.63435","0.4454","1","1","1","1","1","0.500878423927303","6.83898444381058e-05","1","1","0.704464987596043","1","1","1","1"
"BRCA","GRID1","GeneBody","cg15209053","0.59325","0.8893","0.924339529531583","1","1","1","1","1","4.06246299212452e-08","1","1","0.704464987596043","1","1","1","1"
"BRCA","GRID1","GeneBody","cg25972714","0.6547","0.772","1","1","1","1","1","1","1.78362266502313e-05","1","1","0.704464987596043","1","1","0.660847743784331","1"
"BRCA","GRID1","GeneBody","cg15393903","0.56555","0.8275","1","1","1","1","1","1","6.83898444381058e-05","1","1","0.704464987596043","1","1","1","1"
"BRCA","GRID1","GeneBody","cg15282281","0.4568","0.6523","1","1","1","1","1","1","7.39602064655725e-09","1","1","0.704464987596043","1","1","1","1"
"BRCA","GRID1","AfterGene","cg09168604","0.35555","0.0993","1","0.993773191678057","1","1","1","1","0.190018903091789","1","1","0.704464987596043","1","1","0.660847743784331","1"
"BRCA","GRID1","GeneBody","cg23322812","0.66445","0.8602","1","1","1","1","1","1","0.00080389432951503","1","1","0.704464987596043","1","1","1","0.538792923213647"
"BRCA","GRID1","GeneBody","cg24057204","0.4224","0.5449","1","1","1","1","1","1","4.06246299212452e-08","1","1","0.704464987596043","1","1","1","1"
"BRCA","GRID1","GeneBody","cg25010929","0.8722","0.9745","1","1","1","1","1","1","0.00247870277008791","1","1","0.704464987596043","1","1","1","1"
"BRCA","SCYL3","GeneBody","cg09549329","0.73965","0.9136","1","3.01334911748066e-06","1","1.91436586396369e-09","1","0.161593106567715","1","1","1","4.79701193371072e-07","1","0.538102752944799","1","1"
